2319186781,THoshauer,Troy Hoshauer
367895802,ILSenMartinez,Iris Y. Martinez
2315891756,IlliniDemocrats,Illini Democrats
53197137,whitesox,Chicago White Sox
460517963,MattGoetten,Matt Goetten
52795323,SenatorSandoval,Martin Sandoval
424749635,RepBerrios,Maria A. Berrios
623795975,SherryUmlah,Sherry Umlah
74243993,QuinnForIL,Quinn for Illinois
47964412,ChicagoBears,Chicago Bears
325655146,88PKane,Patrick Kane
14498484,NHLBlackhawks,Chicago Blackhawks
190780602,JoesBrewery,Joe's Brewery
1374789024,IWUCollegeDems,IWU College Dems
1179463472,SenatorHunter,Sen. Mattie Hunter
1411055742,StateRepLouLang,State Rep. Lou Lang
485172405,SenDelgado,Sen WiIlliam Delgado
1339508377,DonHarmonIL,Don Harmon
1925247031,CollegeDemsUIS,UIS College Dems
1486337798,SangamonDems,Sangamon Democrats
455149970,rotary6490,Rotary District 6490
964981015,AndyManar,Andy Manar
41008711,oGoing,Small Business Boost
604411541,TheIlliniDaily,The Illini Daily
1942585268,lesdun696,Leslie dunavan
24183668,mattdewey,Matt
2168003107,tupelo777,Megan 
1111904400,ehtyler6,Elizabeth Tyler
1700519718,CCYDems,Champaign Young Dems
17899109,gatesfoundation,Gates Foundation
75069067,ClintonFdn,Clinton Foundation
1339835893,HillaryClinton,Hillary Clinton
156870269,WCIA3sports,WCIA3sports
552841728,BlindPigBrewing,Blind Pig Brewery
1410881130,callis4illinois,Ann Callis
1960566800,EricforIllinois,Eric Thorsland
1561406257,KAMillinois,Krannert Art Museum
1934512255,HeltonDick,Richard Helton
1672061754,ChampaignCoDems,ChampaignCoDemocrats
1517966262,AllertonParkUI,Allerton Park &RC
361928970,ashmo217,Ashley Morgan
1334339822,stevestricker,Steve Stricker
1255406047,LaurieBonnett,Laurie Bonnett
559765821,MaryKnight55,Mary Knight
59241534,culincolnsquare,Lincoln Square
1957522346,rosenberg103,Sam Rosenberg
544779731,LukeGuthrie,Luke Guthrie
16212685,chicagobulls,Chicago Bulls
1006847630,OneMainDevelop,One Main Development
632094967,ildemwmn,IL Democratic Women
745440595,M2onNeil,M2 on Neil
137923891,sameena00,Sameena
1534087957,MikeforIllinois,Mike Frerichs
103185664,DAPoints,D.A. Points
27003238,tgmontague,Tim Montague
939091,JoeBiden,Joe Biden
1517608304,IlliniHQ,IlliniHQ
244655353,davidaxelrod,David Axelrod
1101740628,pekarabakery,Pekara Bakery
1149581436,ammente,Amy Mente
581678551,_ErikaHarold,Erika Harold
993153006,RodneyDavis,US Rep Rodney Davis
632033538,aromacafe217,Aroma Caf
221050708,RHazlewood5,Rick Hazlewood
480879296,angiepatton2,Angie Patton
306304686,ChicagosMayor,ChicagosMayor
15693493,funnyordie,Funny Or Die
1218787974,ChampCoEMA,Champaign County EMA
285271926,SheilaSimonIL,Sheila Simon
38453175,IllinoisDCEO,Illinois DCEO
221517642,atkinsgroup,The Atkins Group
549331294,LASillinois,College of LAS at IL
21982720,ariannahuff,Arianna Huffington
433645500,ChrisWawee,Christopher Waage
262783365,timberlakeresor,Timber Lake Resort
1280865728,nickjonesMSB,Nick Jones
16060941,pzelchenko,Peter Zelchenko
492310841,JackMcGrath23,Jack McGrath
1330457336,billclinton,Bill Clinton
237845487,GeorgeTakei,George Takei
40892016,JayBilas,Jay Bilas
19725644,neiltyson,Neil deGrasse Tyson
59925401,HSRail,High Speed Rail Assn
19697415,billmaher,Bill Maher
582408462,CraneAlley,Crane Alley
337872289,AldReilly,Brendan Reilly
175814957,LisaMadigan,Lisa Madigan
627604008,ExploreCU,ExploreCU
586989142,whms975,Lite Rock 97.5 WHMS
60634852,BoltiniLive,Boltini Lounge Live
195601283,bobfioretti16,Bob Fioretti
409486555,MichelleObama,Michelle Obama
354981337,MikeKirchhoff,"Mike Kirchhoff, CEcD"
21304726,Human_Kinetics,Human Kinetics
491798699,IamtheIFUND,Illinois I FUND
64485916,phulten,Pamela Hulten
158414847,TheDailyShow,The Daily Show
25344734,IHAhospitals,Illinois Hosp. Assoc
197594920,RahmEmanuel,Rahm Emanuel
5741722,nprpolitics,NPR Politics
66277777,JustinSpring,Justin Spring
145339982,VarsityI,Chris Tuttle
50070938,ChicagoILLINI,Chicago Illini Club
28547023,TheTonsOFunBand,The Tons 'O Fun Band
478969921,PrairieRivers,PrairieRivers
1917731,thehill,The Hill
20028599,xinhxinhcafe,Xinh Xinh Cafe
1020461678,ChampCoSheriff,Champaign Co Sheriff
249254236,afscme31,AFSCME Council 31
381008485,MikeSmall4,Mike Small
80950685,ILAttyGeneral,IL Attorney General
22939964,susanamendoza10,Susana A. Mendoza
256621005,ALLTHEHITSQ96,All The Hits Q96
87359214,IlliniNationNet,Illini-Nation
66203697,ToniPreckwinkle,Toni Preckwinkle
