523238320,MSFTDynamics,Microsoft Dynamics
14800270,HarvardBiz,Harvard Biz Review
2735591,FastCompany,Fast Company
2296697911,CSOevents,CSO Events
278691695,YoungEnt,Young Entrepreneur
44196397,elonmusk,Elon Musk
14861285,MacRumors,MacRumors.com
22938914,stevewoz,Steve Wozniak
296320946,SAPTradeGeek,Kevin McCollom
1636590253,tim_cook,Tim Cook
70001932,EYnews,EY
20571756,satyanadella,Satya Nadella
38603841,ntarunkumar,N.T.Arunkumar (NTAK)
101757273,JoshGray_hit,Josh Gray
85935707,lyndagratton,Lynda Gratton
330180869,ContractIQ,ContractIQ
95369847,vjraghavank,Vijay Raghavan
160125766,saranshag,Saransh
5566292,rseanlindsay, Sean Lindsay
259725229,ValaAfshar,Vala Afshar
18959348,MarkLittlewood,Mark Littlewood
23406249,jknisley,Jon Knisley
77264072,nagasiddharth,NAGA SIDDHARTH
85804658,anulall,Anu Lall
110909830,vish_adobe,Viswanath S
6280722,rfinney,Russ Finney
725733,duak,Kunal Dua
1504011,swissmiss,Tina Roth Eisenberg
589420464,krisgarimella,Krishna Garimella
415601652,social_brains,Matt Lieberman
26096355,MiGiacometti,Mike Giacometti
50718300,raptjr,Raphael Travis Jr.
444958811,RStejer,Richard Stejer
5597082,luckymurari,Lucky Murari
27331541,dshkliar,Dmitry Shkliarevsky
13520882,ddebow,ddebow
94966594,JeroenWKtas,Jeroen Tas
17674644,ravigururaj,Ravi Gururaj
93569298,anandish,Anand Subramanian
117649260,indrakumar_hr,Indrakumar T
43526264,gtejasvarma,Tejas Varma
23657271,Weekswa,Bill Weeks
423269156,srini_rama,SriniRamachandran
14472662,amitdesai,Amit Desai 
65977035,TweetRajs,Raj Sundaresan
53257764,Bilafer,Kurt J. Bilafer
29169920,vjakhu,Vilakshan Jakhu
15039551,goodthing,AVInash jhangiani
88609420,Keerthi_AK,Keerthi Kariappa
109787458,amehdiratta,Asheesh Mehdiratta
43065947,SoravJain,Sorav Jain
200044004,AVTARIWIN,AVTAR I-WIN 
28707110,SaptakMohanta,Saptak Mohanta
47756719,hjameswilson,H. James Wilson
51008807,bgiddu,Bhavani Veeravalli
859256766,thiruvaazhi,Thiruvaazhi Uloli
269623488,DiptimanMishra,Diptiman Mishra
450580467,mmurugan28,murugan 
522389654,bala_abishek,abishek bala
854395741,Krishna__Mali,Vijay 
11093162,rovybranon,Rovy Branon
399633104,bsriraman73,SB
273646998,sdiarin,SHIRIN BARDIA
71013216,innovandgo,Michael Picard
35471850,emperornayan,Naren
37776670,Kimsstevenson,Kim Stevenson
17444309,joelgascoigne,Joel Gascoigne
97989880,rajganpath,Raj Ganpath
100268910,vishynat,vish ram
15458287,bmoesta,Bob Moesta
37865352,Madhav606,Madhav Narasimhan
349475466,stephenff,Stephen Fernandes
59094322,Myself_Hidayat,Hidayat Tamanna
40709008,jub_in,Jubin Mehta
160238122,vradia,Vishakha Radia
74475573,prnishtala,Prakash Nishtala
2361121,tmcgove,Tom McGovern
41609566,urmytr_sriki,Srikanth Eleswarapu
377468197,DRajagopalan,Dhanya Rajagopalan
10807752,vivekjv,vivekjv
297338952,Sathiyapramod,SaThIyA
138944914,shankkv,shankar
213917132,amsciam,Amanda Moon
845414492,Shoo_BioPharma,Eric
142031780,KatrinaKlier,Katrina Klier
423094645,jaltma,Jack Altman
34514837,ketakivs,Ketaki Sakhalkar
1089363978,praveen_twtng,Praveen
189629190,srikanth18n,Srikanth N
567478341,tameraRV,Tamera RousseauVesta
973671026,Namrata_mehra,Namrata Mehra
569062771,RHNilsson,Bob Nilsson
85288558,TheVishnuG,Vishnu
111531471,ymoodliar,Yeshwant Moodliar
124990006,jyoshina,Jyoshina Ashok
365112666,chikkevin,Kevin Chik
266386218,preethe,NoMad
264541978,royjossfolk,Roy D. Jossfolk Jr.
1413523423,TimAKyle,Tim Kyle
72896826,JoydeepB24,Lonely Furrow
118328345,rohitguptaUK,Rohit Gupta
769812486,nfsusanta,Susanta
15133719,NandeeshaM,Nandeesha. M
1670707770,EmileTrombetti,Emile Trombetti
329909514,umarcela,Maria Ursu
64448755,theiyerproject,Varun Sundar
254946602,neelearning,Meta Learning
80242268,_deepakc,Deepak Choithramani
99280278,kapildevtejwani,Kapil Dev Tejwani
28751608,kaalicharan,Abhishek Joshi
48554155,ramsandyp,Ram Sandeep Ayyagari
296636356,4Hpro,Paul Hill
184985946,QuanTechResume,J.M. Auron
51973430,gokulwarrier,Gokul Warrier
178775391,AdilsonGal,"Adilson Gal, Jr."
