74783866,partimus,Partimus Org
1594601,einfeldt,Christian Einfeldt
571812285,kicad_pcb,KiCad PCB
2683159148,YawoBrown,YawoBrown
18644245,BrokeAssStuart,Broke-Ass Stuart
458497212,JamQueens,Jamaican Queens
342794853,JoelakaMaG,Joel (Jo-el) Leon.
411733308,sudoroom,Sudo Room
19556080,triketora,Tracy Chou
876288433,joelle_emerson,Joelle Emerson
36924725,PizzaHacker,PizzaHacker
1362346698,michaelm244,Michael Mattheakis
173984409,zachwick,zach wick
191225303,djangoproject,Django
3432186065,Scottar5Ashley,ashley scott 
19622848,juliewbee,Julie Weatherbee
247881512,jameswrubel,James Wrubel
14835908,pydanny,Daniel Roy Greenfeld
3301798392,YesCatEngstrom,Cat Engstrom
260867079,iplastic_supply,Industrial Plastic
34700777,sfexaminer,SF Examiner
1951299258,itseez,Itseez
29529929,sachlene_singh,Sachlene Singh
1137408992,DSI_Columbia,Columbia DataScience
3096590594,WomenInTechShow,#womenintech Podcast
100292144,lordserega,Sergiy Fefilatyev
79053,anotherjesse,Jesse Andrews
77937642,GiulioCoraggio,Giulio Coraggio
50478950,kennethreitz,Kenneth Reitz
291814511,BlackGirlsCode,BlackGirlsCode.Com
78499416,blkintechnology,BlacksInTechnology
170023430,LatinasinSTEM,Latinas in STEM
278847889,noramayc,Noramay Cadena
258891583,blackfounders,Black Founders
31001239,nukuku,Nnena Ukuku
851874397,ScopeAR,Scope AR
29417304,deray,deray mckesson
3226176747,OneGmartin,George Martin
12705992,colpapress,colpapress
2367848929,GazeboSim,Gazebo Simulator
23480524,nanli,Nan Li
138473986,AvidanRoss,Avidan Ross
18706447,ScottNorman,Scott Norman
16048320,residentadvisor,Resident Advisor
415798356,ceodonovan,Caroline O'Donovan
159169312,zavaindar,Zavain Dar
1621127264,ColumbiaEship,Columbia Eship
20959062,mmrohrer,Rev. Megan Rohrer
412447461,Aldebaran_news,Aldebaran
3024742513,pixiedusttech,Pixie Dust Tech Inc
2553477234,havenmx,Haven
6571962,cbracy,Catherine Bracy
279390084,YourAnonNews,Anonymous
108803911,dhgisme,danielle gould
17396212,summertomato,Darya Rose
7017692,DanielleMorrill,Danielle Morrill
29143332,LisaAbeyta,Lisa Abeyta
1976841,jenny8lee,Jennifer 8. Lee
74543,pahlkadot,Jennifer Pahlka
22756947,womenintech,Women in Technology
802137,k0re,k0re
2827182500,MakeTimeMarket,MakeTime
2918914185,m3ngu,Meng
15360428,neilyourself,Neil Cicierega
247666697,SimonTaranto,Simon Taranto
2417765642,plethora,Plethora
26422503,lauradangerous,Laura Dubuk
5017,joshu,joshua schachter
2484705984,jewelbots,Jewelbots
14410280,women2,Women 2.0
95689227,ghostlysongs,Ghostly Songs
15939396,robot_MD,Carol E. Reiley
564157285,MakerSylvia,Super-Awesome Sylvia
92580704,DFJvc,DFJ Venture Capital
20450186,HIMANSHU,Himanshu Suri
162441059,kcimc,Kyle McDonald
20884310,TimDraper,Tim Draper
175091719,KarlTheFog,Karl the Fog
2482334088,BangDanceParty,THE BANG!
28045502,strangeloop_stl,Strange Loop Conf
522662681,StarlineSC,Starline Social Club
2182459380,bayviewboom,Bayview BOOM
260369442,DetroitLabs,Detroit Labs
15282432,fbz,Fabienne Serrire
12503922,bodil,Bodil
35168090,_vade,vade
1074245599,JeanetteHead17,Jeanette  Head
15906950,eyebeamnyc,Eyebeam
276769837,bitforms,bitforms gallery
33807970,YungCoconut,More Like oldcoconut
3252462299,hereplusme,Here
2540669100,pihisamurai,Pi Hi Samurai
733454251,oshwassociation,oshwa
16924670,swiftkaratechop,SwiftKarateChop
18191231,nuxi,Jon
52897777,austinogilvie,Austin Ogilvie
2848990594,tomasz_ducin,Tomasz Ducin
228181096,haxoza,Przemek Lewandowski
72618805,pyconpl,PyCon PL
8749512,andrewgodwin,Andrew Godwin
43133273,erbetowski,Wojtek Erbetowski
713753718,ABBDevDay,DevDay
2407839368,PyladiesPL,PyLadies Poland
16107645,nickstinemates,Nick Stinemates
716017105,RWouldhouse,Rosemary Wouldhouse
20141257,hpk42,holger krekel
2544208537,djangogirls,Django Girls
466965770,sir_archibong,Archie Archibong
316358335,asendecka,Ola Sendecka
81118504,bromke,Roman Barczyski
5114891,niktto,Mark Szwakiewicz 
15581551,mdowd,mdowd
2687241367,FOVEinc,FOVE
1079995316,canaan_canaan,Canaan Albright
29802591,mbeckler,Matthew
2511141859,QfusionLabs,Qfusion Labs
3066401,feKaylius,Jason Wilson
2834334457,DivaTechTalks,Diva Tech Talk
13770172,adamwwolf,Adam Werewolf
18888713,FreddieGibbs,Freddie Gibbs
17188300,sciguy14,Jeremy Blum
2225980874,uArmteam,UFACTORY
373810270,Marina_Mele,Marina Mele
39020155,unxbm3r,F. Yo. Couch IV
70174894,helengreiner,Helen Greiner
297564170,mrmoneymustache,Mr. Money Mustache
3127966297,lunchboxelectro,Lunchbox Electronics
2477610127,modulolabs,Modulo
171417515,pixelpixi,Erin Tomson
21973201,mindless0,nathan hruby
216776631,BernieSanders,Bernie Sanders
204982635,RobotDiva,RobotDiva
990163909,ascotty221,ashley
3001114257,ftpokorny,Florian T. Pokorny
3178608870,Steffibot,Steffi Paepcke
430306392,Tutanota_de,Tutanota
142415193,whispersystems,Open Whisper Systems
23462787,ideo,IDEO
2855534134,aniawsz,Ania Wsz
204468961,RafiDAngelo,ThereIsNoWarOnCops
143264018,corbett,Dr. C. Corbett Moran
8917142,dakami,Dan Kaminsky
8917142,dakami,Dan Kaminsky
26609111,meredithperry,Meredith Perry
7385202,englishm_,Mike English
89477148,john_overholt,John Overholt
130745589,drfeifei,Fei-Fei Li
1619106600,drivecapital,Drive Capital
55117855,amyschumer,Amy Schumer
604956954,ShigginsSara,Sara Higgins
221060254,FritzingOrg,Fritzing
586,sacca,Chris Sacca
103422803,shivsiroya,Shivani Siroya
1260941,imf,Ian McFarland
15969220,fmssnr,Flo Meissner
102899720,radiomorillo,Stephanie Morillo
103615194,EyeEm,EyeEm
234135259,proteus91300,Salah AMER
3165067965,tableflipclub,() 
2990330941,openptrack,OpenPTrack
21561061,lagergren,Lagergren
31030273,BiellaColeman,Gabriella Coleman
17972404,birdsarah,Sarah Bird
14620262,sgillies,Sean Gillies
14449103,KathleenLD,Kathleen Danielson
9859562,glyph,
6846262,gojcs,Juan Carlos
49932377,pitonisaX,Karla Reyes
13475852,carljm,Carl Meyer
2279644374,rosorg,ROS
16575848,Sulman,James
2633711,holdenweb,Steve Holden
