16356796,charliejane,Charlie Jane Anders
13215132,io9,io9
756475,Annaleen,Annalee Newitz
176233506,remixeverything,Kirby Ferguson
58111900,phamduchieu,Pham Duc Hieu
54813331,_achalv,Achal Varma
18580938,venmo,Venmo
1446806798,ThePowerGarden,The Power Garden
186755547,lawfareblog,Lawfare
119166791,Amtrak,Amtrak
17240190,daniel_kraft,"Daniel Kraft, MD"
44771048,RonConway,Ron Conway
38214152,MarkAmesExiled,Mark Ames
331816614,sullydish,Andrew Sullivan
576559636,StokesNeuro,Mark Stokes
54645160,DARPA,DARPA
391583285,nsfwcorp,NSFWCORP
1216411688,NSFWLIVE,Scribble Dog
127126968,nikhilarundesai,Nikhil Desai
15249166,singularityhub,Singularity Hub
19458472,SmilePolitely,Smile Politely
311666863,56ek,Erhan Kudeki
15752204,archlinux,archlinux
16307774,xmonad,xmonad
793206,starpause,k9d
23115743,hplusmagazine,h+ Magazine
25171326,TranscendentMan,Barry Ptolemy
68906469,IEET,IEET
95786879,stanfordneuro,NeuWrite West
15270961,mfoundation,Methuselah
354041699,BlueseedProject,Blueseed
119891201,guardianproject,The Guardian Project
773182688,mailvelope,Mailvelope
92512982,aubreydegrey,Aubrey de Grey
15667291,BillMoyersHQ,BillMoyers.com
20067354,JohnDonvan,John Donvan
2729061,doctorow,Cory Doctorow
5840532,bambenek,John Bambenek
93096305,MitraIllinois,sayan mitra
372954697,Mattzwolinski,Matt Zwolinski
703315680,sriv22_,Sri Vasamsetti
267399199,generalelectric,General Electric
632015738,skanumal,Sagar
22873770,rohits47,Rohit Sanbhadti
629863,colegleason,Cole Gleason
751483,parabola,Cameron Gray
79797834,ebertchicago,Roger Ebert
226835561,jbensal,Jay Bensal
183749519,paulg,Paul Graham
322936879,maaryanderson,Mary Anderson
67358126,rongarret,Ron Garret
586229023,GetLeeflets,Leeflets
397813236,AbeeeSting,Abhi Kumar
34828272,bit_shifter_, BIT SHIFTER _
863387449,frostCPD,Sgt. Frost
12,jack,Jack
35367022,lisperati,Conrad Barski
54205414,Rdio,Rdio
5392522,NPR,NPR
322415659,JVokt,Joseph Vokt
378468882,mbikan_642927,Winston Young
575028835,AaronJ254,Aaron Johnson
292047841,kshithijs,Kshithij Shrinath
82392862,jwb713,Bill Bell
3097861,patriciajones,Patricia Jones
499198512,NCSAatIllinois,NCSAatIllinois
592879140,DrinkTheSunnyD,Sunny Pruthi
571202103,Medium,Medium
11512342,frogdesign,frog design
161801527,melindagates,Melinda Gates
33998183,whitehouseostp,The White House OSTP
215322832,nataliewalkeris,Natalie Walker
595098334,Vervious,Benjamin Chan
782903192,50an6xy06r6n,Gareth Chen
11388132,lessig,Lessig
308770581,npr13point7,13.7
43901113,CreativeSandbox,Creative Sandbox
376585411,dart_lang,Google's Dart Team
473016151,aosabook,AOSA
44196397,elonmusk,Elon Musk
11375732,DrPizza,Pumpkin Fright
325655550,Esthera_Sarita,Esthera Sarita
11107172,alexismadrigal,Alexis C. Madrigal
24012073,hintjens,Pieter Hintjens
2182641,stevenbjohnson,Steven Johnson
69619073,andrewdsouza,Andrew D'Souza
243746947,IllinoisEngrIT,Engineering IT
36081031,UIPD,U of I Police
29890336,BeckmanInst,Beckman Institute
16363771,IllinoisCS,CS @ ILLINOIS
29548766,eceILLINOIS,ECE ILLINOIS
28040164,acmuiuc,acm@uiuc
13334762,github,GitHub
32340023,GoPro,GoPro
610163202,ToSDR,TermsOfS;Didn't Read
22665938,leepers500,Dileep Rao
14482965,codebutler,Eric Butler
456808166,Caltrain_News,Caltrain
300378623,googlefiber,Google Fiber
113034662,SwiftKey,SwiftKey
197505545,Arubin,Andy Rubin
5447362,sintaxi,Brock Whitten
45266183,LanaDelRey,Lana Del Rey
13232322,DanielleFong,Danielle Fong
281670654,nyannyancat,NYAN CAT
454340464,Polygon,Polygon
562381032,iamrashidajones,Rashida Jones
533884891,meteorjs,Meteor
277188454,FoulkesCarly,Carly Foulkes
